[2025-10-07T10:16:03.891+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-07T10:16:04.569+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830060.json -> /tmp/minio_downloads/1759830060.json
[2025-10-07T10:16:04.576+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830072.json -> /tmp/minio_downloads/1759830072.json
[2025-10-07T10:16:04.583+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830085.json -> /tmp/minio_downloads/1759830085.json
[2025-10-07T10:16:04.591+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830098.json -> /tmp/minio_downloads/1759830098.json
[2025-10-07T10:16:04.599+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830112.json -> /tmp/minio_downloads/1759830112.json
[2025-10-07T10:16:04.606+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830125.json -> /tmp/minio_downloads/1759830125.json
[2025-10-07T10:16:04.613+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830137.json -> /tmp/minio_downloads/1759830137.json
[2025-10-07T10:16:04.621+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830150.json -> /tmp/minio_downloads/1759830150.json
[2025-10-07T10:16:04.629+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830164.json -> /tmp/minio_downloads/1759830164.json
[2025-10-07T10:16:04.637+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830177.json -> /tmp/minio_downloads/1759830177.json
[2025-10-07T10:16:04.644+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830191.json -> /tmp/minio_downloads/1759830191.json
[2025-10-07T10:16:04.654+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830204.json -> /tmp/minio_downloads/1759830204.json
[2025-10-07T10:16:04.662+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830218.json -> /tmp/minio_downloads/1759830218.json
[2025-10-07T10:16:04.672+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830233.json -> /tmp/minio_downloads/1759830233.json
[2025-10-07T10:16:04.679+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830246.json -> /tmp/minio_downloads/1759830246.json
[2025-10-07T10:16:04.689+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830259.json -> /tmp/minio_downloads/1759830259.json
[2025-10-07T10:16:04.698+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830273.json -> /tmp/minio_downloads/1759830273.json
[2025-10-07T10:16:04.707+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830288.json -> /tmp/minio_downloads/1759830288.json
[2025-10-07T10:16:04.715+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830303.json -> /tmp/minio_downloads/1759830303.json
[2025-10-07T10:16:04.725+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830317.json -> /tmp/minio_downloads/1759830317.json
[2025-10-07T10:16:04.732+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830332.json -> /tmp/minio_downloads/1759830332.json
[2025-10-07T10:16:04.742+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830345.json -> /tmp/minio_downloads/1759830345.json
[2025-10-07T10:16:04.749+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830358.json -> /tmp/minio_downloads/1759830358.json
[2025-10-07T10:16:04.759+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830372.json -> /tmp/minio_downloads/1759830372.json
[2025-10-07T10:16:04.767+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830385.json -> /tmp/minio_downloads/1759830385.json
[2025-10-07T10:16:04.776+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830398.json -> /tmp/minio_downloads/1759830398.json
[2025-10-07T10:16:04.784+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830411.json -> /tmp/minio_downloads/1759830411.json
[2025-10-07T10:16:04.793+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830425.json -> /tmp/minio_downloads/1759830425.json
[2025-10-07T10:16:04.801+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830439.json -> /tmp/minio_downloads/1759830439.json
[2025-10-07T10:16:04.811+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830452.json -> /tmp/minio_downloads/1759830452.json
[2025-10-07T10:16:04.819+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830466.json -> /tmp/minio_downloads/1759830466.json
[2025-10-07T10:16:04.828+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830480.json -> /tmp/minio_downloads/1759830480.json
[2025-10-07T10:16:04.841+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830494.json -> /tmp/minio_downloads/1759830494.json
[2025-10-07T10:16:04.852+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830508.json -> /tmp/minio_downloads/1759830508.json
[2025-10-07T10:16:04.861+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830524.json -> /tmp/minio_downloads/1759830524.json
[2025-10-07T10:16:04.869+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830538.json -> /tmp/minio_downloads/1759830538.json
[2025-10-07T10:16:04.878+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830552.json -> /tmp/minio_downloads/1759830552.json
[2025-10-07T10:16:04.886+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830566.json -> /tmp/minio_downloads/1759830566.json
[2025-10-07T10:16:04.894+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830583.json -> /tmp/minio_downloads/1759830583.json
[2025-10-07T10:16:04.903+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830598.json -> /tmp/minio_downloads/1759830598.json
[2025-10-07T10:16:04.911+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830610.json -> /tmp/minio_downloads/1759830610.json
[2025-10-07T10:16:04.917+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830627.json -> /tmp/minio_downloads/1759830627.json
[2025-10-07T10:16:04.926+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830640.json -> /tmp/minio_downloads/1759830640.json
[2025-10-07T10:16:04.932+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830661.json -> /tmp/minio_downloads/1759830661.json
[2025-10-07T10:16:04.941+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830684.json -> /tmp/minio_downloads/1759830684.json
[2025-10-07T10:16:04.947+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830705.json -> /tmp/minio_downloads/1759830705.json
[2025-10-07T10:16:04.956+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830722.json -> /tmp/minio_downloads/1759830722.json
[2025-10-07T10:16:04.962+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830735.json -> /tmp/minio_downloads/1759830735.json
[2025-10-07T10:16:04.971+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830750.json -> /tmp/minio_downloads/1759830750.json
[2025-10-07T10:16:04.978+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830767.json -> /tmp/minio_downloads/1759830767.json
[2025-10-07T10:16:04.985+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830784.json -> /tmp/minio_downloads/1759830784.json
[2025-10-07T10:16:04.994+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830829.json -> /tmp/minio_downloads/1759830829.json
[2025-10-07T10:16:05.001+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830843.json -> /tmp/minio_downloads/1759830843.json
[2025-10-07T10:16:05.009+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830858.json -> /tmp/minio_downloads/1759830858.json
[2025-10-07T10:16:05.016+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830901.json -> /tmp/minio_downloads/1759830901.json
[2025-10-07T10:16:05.026+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830914.json -> /tmp/minio_downloads/1759830914.json
[2025-10-07T10:16:05.034+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830995.json -> /tmp/minio_downloads/1759830995.json
[2025-10-07T10:16:05.044+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831014.json -> /tmp/minio_downloads/1759831014.json
[2025-10-07T10:16:05.052+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831054.json -> /tmp/minio_downloads/1759831054.json
[2025-10-07T10:16:05.061+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831090.json -> /tmp/minio_downloads/1759831090.json
[2025-10-07T10:16:05.071+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831106.json -> /tmp/minio_downloads/1759831106.json
[2025-10-07T10:16:05.082+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831120.json -> /tmp/minio_downloads/1759831120.json
[2025-10-07T10:16:05.092+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831135.json -> /tmp/minio_downloads/1759831135.json
[2025-10-07T10:16:05.099+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831174.json -> /tmp/minio_downloads/1759831174.json
[2025-10-07T10:16:05.108+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831209.json -> /tmp/minio_downloads/1759831209.json
[2025-10-07T10:16:05.114+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831248.json -> /tmp/minio_downloads/1759831248.json
[2025-10-07T10:16:05.121+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831327.json -> /tmp/minio_downloads/1759831327.json
[2025-10-07T10:16:05.128+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831463.json -> /tmp/minio_downloads/1759831463.json
[2025-10-07T10:16:05.135+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831488.json -> /tmp/minio_downloads/1759831488.json
[2025-10-07T10:16:05.143+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831509.json -> /tmp/minio_downloads/1759831509.json
[2025-10-07T10:16:05.149+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831536.json -> /tmp/minio_downloads/1759831536.json
[2025-10-07T10:16:05.158+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831554.json -> /tmp/minio_downloads/1759831554.json
[2025-10-07T10:16:05.165+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831571.json -> /tmp/minio_downloads/1759831571.json
[2025-10-07T10:16:05.174+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831597.json -> /tmp/minio_downloads/1759831597.json
[2025-10-07T10:16:05.180+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831625.json -> /tmp/minio_downloads/1759831625.json
[2025-10-07T10:16:05.189+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831650.json -> /tmp/minio_downloads/1759831650.json
[2025-10-07T10:16:05.195+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831693.json -> /tmp/minio_downloads/1759831693.json
[2025-10-07T10:16:05.204+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759829922.json -> /tmp/minio_downloads/1759829922.json
[2025-10-07T10:16:05.211+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759829935.json -> /tmp/minio_downloads/1759829935.json
[2025-10-07T10:16:05.218+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759829948.json -> /tmp/minio_downloads/1759829948.json
[2025-10-07T10:16:05.227+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759829960.json -> /tmp/minio_downloads/1759829960.json
[2025-10-07T10:16:05.234+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759829973.json -> /tmp/minio_downloads/1759829973.json
[2025-10-07T10:16:05.243+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759829986.json -> /tmp/minio_downloads/1759829986.json
[2025-10-07T10:16:05.249+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830000.json -> /tmp/minio_downloads/1759830000.json
[2025-10-07T10:16:05.256+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830013.json -> /tmp/minio_downloads/1759830013.json
[2025-10-07T10:16:05.262+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830026.json -> /tmp/minio_downloads/1759830026.json
[2025-10-07T10:16:05.269+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830040.json -> /tmp/minio_downloads/1759830040.json
[2025-10-07T10:16:05.276+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830052.json -> /tmp/minio_downloads/1759830052.json
[2025-10-07T10:16:05.282+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830065.json -> /tmp/minio_downloads/1759830065.json
[2025-10-07T10:16:05.289+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830078.json -> /tmp/minio_downloads/1759830078.json
[2025-10-07T10:16:05.295+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830091.json -> /tmp/minio_downloads/1759830091.json
[2025-10-07T10:16:05.302+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830105.json -> /tmp/minio_downloads/1759830105.json
[2025-10-07T10:16:05.309+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830117.json -> /tmp/minio_downloads/1759830117.json
[2025-10-07T10:16:05.315+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830130.json -> /tmp/minio_downloads/1759830130.json
[2025-10-07T10:16:05.322+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830143.json -> /tmp/minio_downloads/1759830143.json
[2025-10-07T10:16:05.329+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830156.json -> /tmp/minio_downloads/1759830156.json
[2025-10-07T10:16:05.336+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830169.json -> /tmp/minio_downloads/1759830169.json
[2025-10-07T10:16:05.342+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830183.json -> /tmp/minio_downloads/1759830183.json
[2025-10-07T10:16:05.349+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830196.json -> /tmp/minio_downloads/1759830196.json
[2025-10-07T10:16:05.356+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830210.json -> /tmp/minio_downloads/1759830210.json
[2025-10-07T10:16:05.362+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830225.json -> /tmp/minio_downloads/1759830225.json
[2025-10-07T10:16:05.369+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830239.json -> /tmp/minio_downloads/1759830239.json
[2025-10-07T10:16:05.375+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830252.json -> /tmp/minio_downloads/1759830252.json
[2025-10-07T10:16:05.382+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830265.json -> /tmp/minio_downloads/1759830265.json
[2025-10-07T10:16:05.389+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830281.json -> /tmp/minio_downloads/1759830281.json
[2025-10-07T10:16:05.396+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830295.json -> /tmp/minio_downloads/1759830295.json
[2025-10-07T10:16:05.402+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830310.json -> /tmp/minio_downloads/1759830310.json
[2025-10-07T10:16:05.409+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830324.json -> /tmp/minio_downloads/1759830324.json
[2025-10-07T10:16:05.415+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830337.json -> /tmp/minio_downloads/1759830337.json
[2025-10-07T10:16:05.423+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830351.json -> /tmp/minio_downloads/1759830351.json
[2025-10-07T10:16:05.429+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830364.json -> /tmp/minio_downloads/1759830364.json
[2025-10-07T10:16:05.437+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830378.json -> /tmp/minio_downloads/1759830378.json
[2025-10-07T10:16:05.444+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830391.json -> /tmp/minio_downloads/1759830391.json
[2025-10-07T10:16:05.451+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830404.json -> /tmp/minio_downloads/1759830404.json
[2025-10-07T10:16:05.458+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830418.json -> /tmp/minio_downloads/1759830418.json
[2025-10-07T10:16:05.465+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830431.json -> /tmp/minio_downloads/1759830431.json
[2025-10-07T10:16:05.474+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830445.json -> /tmp/minio_downloads/1759830445.json
[2025-10-07T10:16:05.481+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830458.json -> /tmp/minio_downloads/1759830458.json
[2025-10-07T10:16:05.491+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830472.json -> /tmp/minio_downloads/1759830472.json
[2025-10-07T10:16:05.498+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830486.json -> /tmp/minio_downloads/1759830486.json
[2025-10-07T10:16:05.507+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830500.json -> /tmp/minio_downloads/1759830500.json
[2025-10-07T10:16:05.514+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830517.json -> /tmp/minio_downloads/1759830517.json
[2025-10-07T10:16:05.521+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830531.json -> /tmp/minio_downloads/1759830531.json
[2025-10-07T10:16:05.529+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830544.json -> /tmp/minio_downloads/1759830544.json
[2025-10-07T10:16:05.536+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830558.json -> /tmp/minio_downloads/1759830558.json
[2025-10-07T10:16:05.544+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830574.json -> /tmp/minio_downloads/1759830574.json
[2025-10-07T10:16:05.551+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830589.json -> /tmp/minio_downloads/1759830589.json
[2025-10-07T10:16:05.559+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830603.json -> /tmp/minio_downloads/1759830603.json
[2025-10-07T10:16:05.566+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830617.json -> /tmp/minio_downloads/1759830617.json
[2025-10-07T10:16:05.574+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830632.json -> /tmp/minio_downloads/1759830632.json
[2025-10-07T10:16:05.581+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830645.json -> /tmp/minio_downloads/1759830645.json
[2025-10-07T10:16:05.588+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830674.json -> /tmp/minio_downloads/1759830674.json
[2025-10-07T10:16:05.596+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830694.json -> /tmp/minio_downloads/1759830694.json
[2025-10-07T10:16:05.603+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830714.json -> /tmp/minio_downloads/1759830714.json
[2025-10-07T10:16:05.611+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830728.json -> /tmp/minio_downloads/1759830728.json
[2025-10-07T10:16:05.618+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830743.json -> /tmp/minio_downloads/1759830743.json
[2025-10-07T10:16:05.625+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830759.json -> /tmp/minio_downloads/1759830759.json
[2025-10-07T10:16:05.632+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830776.json -> /tmp/minio_downloads/1759830776.json
[2025-10-07T10:16:05.639+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830792.json -> /tmp/minio_downloads/1759830792.json
[2025-10-07T10:16:05.646+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830822.json -> /tmp/minio_downloads/1759830822.json
[2025-10-07T10:16:05.653+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830835.json -> /tmp/minio_downloads/1759830835.json
[2025-10-07T10:16:05.661+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830850.json -> /tmp/minio_downloads/1759830850.json
[2025-10-07T10:16:05.667+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830889.json -> /tmp/minio_downloads/1759830889.json
[2025-10-07T10:16:05.676+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830906.json -> /tmp/minio_downloads/1759830906.json
[2025-10-07T10:16:05.684+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830920.json -> /tmp/minio_downloads/1759830920.json
[2025-10-07T10:16:05.690+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830988.json -> /tmp/minio_downloads/1759830988.json
[2025-10-07T10:16:05.698+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831000.json -> /tmp/minio_downloads/1759831000.json
[2025-10-07T10:16:05.705+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831033.json -> /tmp/minio_downloads/1759831033.json
[2025-10-07T10:16:05.712+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831082.json -> /tmp/minio_downloads/1759831082.json
[2025-10-07T10:16:05.719+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831096.json -> /tmp/minio_downloads/1759831096.json
[2025-10-07T10:16:05.727+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831112.json -> /tmp/minio_downloads/1759831112.json
[2025-10-07T10:16:05.734+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831128.json -> /tmp/minio_downloads/1759831128.json
[2025-10-07T10:16:05.743+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831201.json -> /tmp/minio_downloads/1759831201.json
[2025-10-07T10:16:05.750+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831239.json -> /tmp/minio_downloads/1759831239.json
[2025-10-07T10:16:05.759+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831390.json -> /tmp/minio_downloads/1759831390.json
[2025-10-07T10:16:05.765+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831452.json -> /tmp/minio_downloads/1759831452.json
[2025-10-07T10:16:05.772+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831479.json -> /tmp/minio_downloads/1759831479.json
[2025-10-07T10:16:05.780+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831500.json -> /tmp/minio_downloads/1759831500.json
[2025-10-07T10:16:05.788+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831528.json -> /tmp/minio_downloads/1759831528.json
[2025-10-07T10:16:05.796+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831545.json -> /tmp/minio_downloads/1759831545.json
[2025-10-07T10:16:05.803+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831563.json -> /tmp/minio_downloads/1759831563.json
[2025-10-07T10:16:05.811+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831578.json -> /tmp/minio_downloads/1759831578.json
[2025-10-07T10:16:05.817+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831617.json -> /tmp/minio_downloads/1759831617.json
[2025-10-07T10:16:05.826+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831636.json -> /tmp/minio_downloads/1759831636.json
[2025-10-07T10:16:05.832+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831683.json -> /tmp/minio_downloads/1759831683.json
[2025-10-07T10:16:05.839+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759829921.json -> /tmp/minio_downloads/1759829921.json
