[2025-10-07T17:59:36.736+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-07T17:59:38.453+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830583.json -> /tmp/minio_downloads/1759830583.json
[2025-10-07T17:59:38.466+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830598.json -> /tmp/minio_downloads/1759830598.json
[2025-10-07T17:59:38.477+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830610.json -> /tmp/minio_downloads/1759830610.json
[2025-10-07T17:59:38.489+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830627.json -> /tmp/minio_downloads/1759830627.json
[2025-10-07T17:59:38.500+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830640.json -> /tmp/minio_downloads/1759830640.json
[2025-10-07T17:59:38.513+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830661.json -> /tmp/minio_downloads/1759830661.json
[2025-10-07T17:59:38.525+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830684.json -> /tmp/minio_downloads/1759830684.json
[2025-10-07T17:59:38.536+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830705.json -> /tmp/minio_downloads/1759830705.json
[2025-10-07T17:59:38.547+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830722.json -> /tmp/minio_downloads/1759830722.json
[2025-10-07T17:59:38.558+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830735.json -> /tmp/minio_downloads/1759830735.json
[2025-10-07T17:59:38.570+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830750.json -> /tmp/minio_downloads/1759830750.json
[2025-10-07T17:59:38.582+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830767.json -> /tmp/minio_downloads/1759830767.json
[2025-10-07T17:59:38.596+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830784.json -> /tmp/minio_downloads/1759830784.json
[2025-10-07T17:59:38.616+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830829.json -> /tmp/minio_downloads/1759830829.json
[2025-10-07T17:59:38.631+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830843.json -> /tmp/minio_downloads/1759830843.json
[2025-10-07T17:59:38.645+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830858.json -> /tmp/minio_downloads/1759830858.json
[2025-10-07T17:59:38.663+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830901.json -> /tmp/minio_downloads/1759830901.json
[2025-10-07T17:59:38.678+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830914.json -> /tmp/minio_downloads/1759830914.json
[2025-10-07T17:59:38.693+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759830995.json -> /tmp/minio_downloads/1759830995.json
[2025-10-07T17:59:38.708+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831014.json -> /tmp/minio_downloads/1759831014.json
[2025-10-07T17:59:38.724+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831054.json -> /tmp/minio_downloads/1759831054.json
[2025-10-07T17:59:38.739+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831090.json -> /tmp/minio_downloads/1759831090.json
[2025-10-07T17:59:38.751+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831106.json -> /tmp/minio_downloads/1759831106.json
[2025-10-07T17:59:38.764+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831120.json -> /tmp/minio_downloads/1759831120.json
[2025-10-07T17:59:38.778+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831135.json -> /tmp/minio_downloads/1759831135.json
[2025-10-07T17:59:38.792+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831174.json -> /tmp/minio_downloads/1759831174.json
[2025-10-07T17:59:38.806+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831209.json -> /tmp/minio_downloads/1759831209.json
[2025-10-07T17:59:38.818+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831248.json -> /tmp/minio_downloads/1759831248.json
[2025-10-07T17:59:38.830+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831327.json -> /tmp/minio_downloads/1759831327.json
[2025-10-07T17:59:38.845+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831463.json -> /tmp/minio_downloads/1759831463.json
[2025-10-07T17:59:38.860+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831488.json -> /tmp/minio_downloads/1759831488.json
[2025-10-07T17:59:38.874+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831509.json -> /tmp/minio_downloads/1759831509.json
[2025-10-07T17:59:38.886+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831536.json -> /tmp/minio_downloads/1759831536.json
[2025-10-07T17:59:38.899+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831554.json -> /tmp/minio_downloads/1759831554.json
[2025-10-07T17:59:38.911+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831571.json -> /tmp/minio_downloads/1759831571.json
[2025-10-07T17:59:38.924+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831597.json -> /tmp/minio_downloads/1759831597.json
[2025-10-07T17:59:38.935+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831625.json -> /tmp/minio_downloads/1759831625.json
[2025-10-07T17:59:38.950+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831650.json -> /tmp/minio_downloads/1759831650.json
[2025-10-07T17:59:38.963+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1759831693.json -> /tmp/minio_downloads/1759831693.json
[2025-10-07T17:59:38.976+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759829922.json -> /tmp/minio_downloads/1759829922.json
[2025-10-07T17:59:38.991+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759829935.json -> /tmp/minio_downloads/1759829935.json
[2025-10-07T17:59:39.004+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759829948.json -> /tmp/minio_downloads/1759829948.json
[2025-10-07T17:59:39.017+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759829960.json -> /tmp/minio_downloads/1759829960.json
[2025-10-07T17:59:39.030+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759829973.json -> /tmp/minio_downloads/1759829973.json
[2025-10-07T17:59:39.042+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759829986.json -> /tmp/minio_downloads/1759829986.json
[2025-10-07T17:59:39.056+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830000.json -> /tmp/minio_downloads/1759830000.json
[2025-10-07T17:59:39.070+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830013.json -> /tmp/minio_downloads/1759830013.json
[2025-10-07T17:59:39.083+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830026.json -> /tmp/minio_downloads/1759830026.json
[2025-10-07T17:59:39.096+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830040.json -> /tmp/minio_downloads/1759830040.json
[2025-10-07T17:59:39.109+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830052.json -> /tmp/minio_downloads/1759830052.json
[2025-10-07T17:59:39.123+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830065.json -> /tmp/minio_downloads/1759830065.json
[2025-10-07T17:59:39.135+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830078.json -> /tmp/minio_downloads/1759830078.json
[2025-10-07T17:59:39.149+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830091.json -> /tmp/minio_downloads/1759830091.json
[2025-10-07T17:59:39.160+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830105.json -> /tmp/minio_downloads/1759830105.json
[2025-10-07T17:59:39.172+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830117.json -> /tmp/minio_downloads/1759830117.json
[2025-10-07T17:59:39.184+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830130.json -> /tmp/minio_downloads/1759830130.json
[2025-10-07T17:59:39.197+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830143.json -> /tmp/minio_downloads/1759830143.json
[2025-10-07T17:59:39.212+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830156.json -> /tmp/minio_downloads/1759830156.json
[2025-10-07T17:59:39.223+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830169.json -> /tmp/minio_downloads/1759830169.json
[2025-10-07T17:59:39.236+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830183.json -> /tmp/minio_downloads/1759830183.json
[2025-10-07T17:59:39.250+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830196.json -> /tmp/minio_downloads/1759830196.json
[2025-10-07T17:59:39.263+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830210.json -> /tmp/minio_downloads/1759830210.json
[2025-10-07T17:59:39.281+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830225.json -> /tmp/minio_downloads/1759830225.json
[2025-10-07T17:59:39.293+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830239.json -> /tmp/minio_downloads/1759830239.json
[2025-10-07T17:59:39.306+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830252.json -> /tmp/minio_downloads/1759830252.json
[2025-10-07T17:59:39.318+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830265.json -> /tmp/minio_downloads/1759830265.json
[2025-10-07T17:59:39.333+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830281.json -> /tmp/minio_downloads/1759830281.json
[2025-10-07T17:59:39.346+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830295.json -> /tmp/minio_downloads/1759830295.json
[2025-10-07T17:59:39.360+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830310.json -> /tmp/minio_downloads/1759830310.json
[2025-10-07T17:59:39.373+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830324.json -> /tmp/minio_downloads/1759830324.json
[2025-10-07T17:59:39.388+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830337.json -> /tmp/minio_downloads/1759830337.json
[2025-10-07T17:59:39.400+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830351.json -> /tmp/minio_downloads/1759830351.json
[2025-10-07T17:59:39.414+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830364.json -> /tmp/minio_downloads/1759830364.json
[2025-10-07T17:59:39.426+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830378.json -> /tmp/minio_downloads/1759830378.json
[2025-10-07T17:59:39.438+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830391.json -> /tmp/minio_downloads/1759830391.json
[2025-10-07T17:59:39.450+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830404.json -> /tmp/minio_downloads/1759830404.json
[2025-10-07T17:59:39.464+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830418.json -> /tmp/minio_downloads/1759830418.json
[2025-10-07T17:59:39.478+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830431.json -> /tmp/minio_downloads/1759830431.json
[2025-10-07T17:59:39.490+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830445.json -> /tmp/minio_downloads/1759830445.json
[2025-10-07T17:59:39.502+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830458.json -> /tmp/minio_downloads/1759830458.json
[2025-10-07T17:59:39.515+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830472.json -> /tmp/minio_downloads/1759830472.json
[2025-10-07T17:59:39.531+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830486.json -> /tmp/minio_downloads/1759830486.json
[2025-10-07T17:59:39.550+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830500.json -> /tmp/minio_downloads/1759830500.json
[2025-10-07T17:59:39.566+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830517.json -> /tmp/minio_downloads/1759830517.json
[2025-10-07T17:59:39.583+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830531.json -> /tmp/minio_downloads/1759830531.json
[2025-10-07T17:59:39.599+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830544.json -> /tmp/minio_downloads/1759830544.json
[2025-10-07T17:59:39.613+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830558.json -> /tmp/minio_downloads/1759830558.json
[2025-10-07T17:59:39.625+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830574.json -> /tmp/minio_downloads/1759830574.json
[2025-10-07T17:59:39.635+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830589.json -> /tmp/minio_downloads/1759830589.json
[2025-10-07T17:59:39.651+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830603.json -> /tmp/minio_downloads/1759830603.json
[2025-10-07T17:59:39.666+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830617.json -> /tmp/minio_downloads/1759830617.json
[2025-10-07T17:59:39.681+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830632.json -> /tmp/minio_downloads/1759830632.json
[2025-10-07T17:59:39.695+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830645.json -> /tmp/minio_downloads/1759830645.json
[2025-10-07T17:59:39.710+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830674.json -> /tmp/minio_downloads/1759830674.json
[2025-10-07T17:59:39.721+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830694.json -> /tmp/minio_downloads/1759830694.json
[2025-10-07T17:59:39.730+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830714.json -> /tmp/minio_downloads/1759830714.json
[2025-10-07T17:59:39.743+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830728.json -> /tmp/minio_downloads/1759830728.json
[2025-10-07T17:59:39.757+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830743.json -> /tmp/minio_downloads/1759830743.json
[2025-10-07T17:59:39.767+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830759.json -> /tmp/minio_downloads/1759830759.json
[2025-10-07T17:59:39.777+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830776.json -> /tmp/minio_downloads/1759830776.json
[2025-10-07T17:59:39.787+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830792.json -> /tmp/minio_downloads/1759830792.json
[2025-10-07T17:59:39.797+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830822.json -> /tmp/minio_downloads/1759830822.json
[2025-10-07T17:59:39.810+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830835.json -> /tmp/minio_downloads/1759830835.json
[2025-10-07T17:59:39.824+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830850.json -> /tmp/minio_downloads/1759830850.json
[2025-10-07T17:59:39.835+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830889.json -> /tmp/minio_downloads/1759830889.json
[2025-10-07T17:59:39.847+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830906.json -> /tmp/minio_downloads/1759830906.json
[2025-10-07T17:59:39.858+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830920.json -> /tmp/minio_downloads/1759830920.json
[2025-10-07T17:59:39.870+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759830988.json -> /tmp/minio_downloads/1759830988.json
[2025-10-07T17:59:39.881+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831000.json -> /tmp/minio_downloads/1759831000.json
[2025-10-07T17:59:39.893+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831033.json -> /tmp/minio_downloads/1759831033.json
[2025-10-07T17:59:39.904+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831082.json -> /tmp/minio_downloads/1759831082.json
[2025-10-07T17:59:39.913+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831096.json -> /tmp/minio_downloads/1759831096.json
[2025-10-07T17:59:39.923+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831112.json -> /tmp/minio_downloads/1759831112.json
[2025-10-07T17:59:39.932+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831128.json -> /tmp/minio_downloads/1759831128.json
[2025-10-07T17:59:39.945+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831201.json -> /tmp/minio_downloads/1759831201.json
[2025-10-07T17:59:39.957+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831239.json -> /tmp/minio_downloads/1759831239.json
[2025-10-07T17:59:39.968+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831390.json -> /tmp/minio_downloads/1759831390.json
[2025-10-07T17:59:39.979+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831452.json -> /tmp/minio_downloads/1759831452.json
[2025-10-07T17:59:39.990+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831479.json -> /tmp/minio_downloads/1759831479.json
[2025-10-07T17:59:40.001+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831500.json -> /tmp/minio_downloads/1759831500.json
[2025-10-07T17:59:40.014+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831528.json -> /tmp/minio_downloads/1759831528.json
[2025-10-07T17:59:40.029+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831545.json -> /tmp/minio_downloads/1759831545.json
[2025-10-07T17:59:40.040+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831563.json -> /tmp/minio_downloads/1759831563.json
[2025-10-07T17:59:40.049+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831578.json -> /tmp/minio_downloads/1759831578.json
[2025-10-07T17:59:40.059+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831617.json -> /tmp/minio_downloads/1759831617.json
[2025-10-07T17:59:40.070+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831636.json -> /tmp/minio_downloads/1759831636.json
[2025-10-07T17:59:40.082+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759831683.json -> /tmp/minio_downloads/1759831683.json
[2025-10-07T17:59:40.095+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759829921.json -> /tmp/minio_downloads/1759829921.json
